time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
555,9.25,False,False,50.49868159128337,50.0,61.78619278006929,50.21452607851843,56.185536506619066,47.34966740303416,74.0,0.49868159128337197,2.9865894764203293,3.0164553711845326,2.969693145741287,1.1883774387767203,2.8529267698989087,1.1821854799689921,1.1479131673581016,3.0164553711845326,0.9636591938302341,1.2364135544079702,1.1809885305813168,0.9666684154617906,1.2418218941098103,2.751511868533689,3.1819457041367762,0.0939087267517087,-0.18124475189631095,0.1654903329522437,-0.26494350265084377,False,False,0.05243449114224777,0.10486898228449554,0.052388593656720245,0.10477718731344049
560,9.333333333333334,False,False,50.48858442626694,50.0,61.782698096649995,50.204502465948714,56.18453751661734,47.327087231196714,74.0,0.48858442626693943,2.983290378576817,3.013123282362585,2.9667287863352323,1.190022218225987,2.8486114997732894,1.1839279055327747,1.1493227810983173,3.013123282362585,0.9646588546500912,1.2382101385663855,1.1827291919705658,0.967651811418941,1.2435865751613546,2.7480130359318573,3.1795418613480226,0.09426379406303731,-0.18167096967937635,0.16641857898543755,-0.2651102464307278,False,False,0.052388593656720245,0.10477718731344049,0.05234268737326937,0.10468537474653875
565,9.416666666666666,False,False,50.47857561892458,50.0,61.779295222284084,50.19456707556437,56.18357565937743,47.304702740798525,74.0,0.4785756189245802,2.9800062827525036,3.009806345580029,2.9637774486399397,1.191641996945114,2.84438108101785,1.1856429755244562,1.1507252829980554,3.009806345580029,0.9656534141441607,1.2399964745466525,1.1844425254692852,0.968630800864607,1.2453419444298777,2.744531218570773,3.1771460291176052,0.09461666143182224,-0.18209448213344848,0.16733968353757644,-0.26527512700925593,False,False,0.05234268737326937,0.10468537474653875,0.05229679382192517,0.10459358764385034
570,9.5,False,False,50.46865411774673,50.0,61.77598033505618,50.18471886373739,56.182649025764185,47.2825100501699,74.0,0.4686541177467305,2.976736674553663,3.0065040412991997,2.960838623844189,1.1932373510966923,2.8402331269344057,1.1873313458224632,1.152120846951848,3.0065040412991997,0.9666430739462523,1.2417728429438555,1.1861291863163843,0.9696055153278661,1.247088207177798,2.741065900306225,3.1747577787463186,0.09496736022594998,-0.18251533162398192,0.1682537374471189,-0.2654381409929747,False,False,0.05229679382192517,0.10459358764385034,0.052250933087399136,0.10450186617479827
575,9.583333333333334,False,False,50.45881903279695,50.0,61.772749973788144,50.17495694761151,56.18175601097028,47.26050557180573,74.0,0.4588190327969528,2.9734810757572316,3.003215886514804,2.957911839526272,1.1948088381539874,2.83616531814777,1.1889936502281693,1.1535096298871121,3.003215886514804,0.9676280145398126,1.2435395015053645,1.18778980765469,0.9705760706424124,1.2488255514127442,2.7376165998072786,3.1723767154316658,0.09531592152563206,-0.18293355924469978,0.16916082891686157,-0.26559928670752564,False,False,0.052250933087399136,0.10450186617479827,0.052205123901817356,0.10441024780363471
580,9.666666666666666,False,False,50.44906961722909,50.0,61.76960100780189,50.16528058690923,56.18089528454832,47.23868598624967,74.0,0.44906961722909244,2.970239042277616,2.999941432700392,2.954996657619472,1.1963569976706883,2.832175401306511,1.1906305013996952,1.1548917731032726,2.999941432700392,0.9686083969272428,1.245296686844232,1.1894250015266608,0.9715425682272363,1.2505541492072294,2.734182868610101,3.1700024763360926,0.09566237610395678,-0.18334920487603634,0.1700610436357004,-0.2657585640902913,False,False,0.052205123901817356,0.10441024780363471,0.0521593837308943,0.1043187674617886
585,9.75,False,False,50.439405250442206,50.0,61.766530608910486,50.155689166587315,56.18006576294809,47.21704821814765,74.0,0.43940525044220635,2.967010162230448,2.9966802638527525,2.9520926724730967,1.1978823520144553,2.8282611877421013,1.1922424917407202,1.1562674035520195,2.9966802638527525,0.9695843641798982,1.2470446160316795,1.1910353597529593,0.9725050963105638,1.2522741579602874,2.7307642892645405,3.1676347287473305,0.09600675440826789,-0.1837623072414557,0.170954464894578,-0.26591597458821203,False,False,0.0521593837308943,0.1043187674617886,0.052113728854194796,0.10422745770838959
590,9.833333333333334,False,False,50.42982542274077,50.0,61.76353622548474,50.14618218226261,56.17926658410296,47.19558941408176,74.0,0.4298254227407696,2.9637940540899224,2.9934319946308214,2.9491995090059353,1.1993854070661318,2.824420552095219,1.1938301942466922,1.1576366349704132,2.9934319946308214,0.970556042887573,1.2487834880875999,1.1926214547231666,0.973463731012068,1.2539857215161476,2.7273604735702293,3.1652731683276474,0.09634908654573437,-0.1841729039583453,0.17184117369682594,-0.2660715210605922,False,False,0.052113728854194796,0.10422745770838959,0.052068174439819495,0.10413634887963899
595,9.916666666666666,False,False,50.42032972137848,50.0,61.760615558452194,50.1367592255413,56.17849708438884,47.17430692244725,74.0,0.42032972137847935,2.960590364936327,2.9901962685856907,2.9463168209489385,1.200866652886391,2.820651430917016,1.1953941633106986,1.1589995689992703,2.9901962685856907,0.9715235444944093,1.2505134853560456,1.1941838402889973,0.9744185374108523,1.2556889712675154,2.7239710608989594,3.1629175174488298,0.09668940226824518,-0.184581031588418,0.1727212488631391,-0.2662252076867313,False,False,0.052068174439819495,0.10413634887963899,0.052022734613986626,0.10404546922797325
600,10.0,False,False,50.41091781787336,50.0,61.757766539095606,50.12741997276909,56.17775677721901,47.15319827475122,74.0,0.41091781787336146,2.957398768790328,2.986972756478231,2.9434442891738946,1.202326564351471,2.8169518212523745,1.1969349354911147,1.1603562961249645,2.986972756478231,0.9724869665516788,1.2522347747962723,1.195723052452513,0.9753695704433908,1.2573840270876866,2.720595716600031,3.1605675236096347,0.0970277309627221,-0.1849867256815737,0.17359476713140376,-0.2663770398781997,False,False,0.052022734613986626,0.10404546922797325,0.051977422525867595,0.10395484505173519
605,10.083333333333334,False,False,50.401589456490896,50.0,61.754987308526196,50.11816417115488,56.17704533390931,47.132261168855784,74.0,0.40158945649089617,2.954218965030617,2.9837611546809235,2.940581620104833,1.203765601759577,2.813319779211379,1.1984530302430219,1.1617068967242359,2.9837611546809235,0.973446393861718,1.2539475091636474,1.1972396101568394,0.9763168759005895,1.259070998360729,2.7172341304853402,3.158222957932503,0.09736410163649323,-0.18539002082364642,0.17446180325157945,-0.2665270241955833,False,False,0.051977422525867595,0.10395484505173519,0.05193225040805501,0.10386450081611003
610,10.166666666666666,False,False,50.39234444379936,50.0,61.75227619871509,50.10899163088214,56.176362565239515,47.11149345284985,74.0,0.3923444437993595,2.9510506768915317,2.980561183660447,2.9377285442089214,1.2051842114094302,2.8097534185345987,1.1999489506152834,1.163051441814687,2.980561183660447,0.9744018995779579,1.2556518281454512,1.1987340159158066,0.977260491141489,1.260749984727288,2.713886015390919,3.1558836137363206,0.09769854291260116,-0.18579095067319784,0.17532243007587356,-0.2666751682695283,False,False,0.05193225040805501,0.10386450081611003,0.051887229632898,0.103774459265796
615,10.25,False,False,50.38318263921047,50.0,61.74963171497493,50.09990221397865,56.17570840557896,47.090893111098644,74.0,0.38318263921046736,2.9478936500372925,2.9773725865376655,2.9348848145636195,1.206582826152358,2.8062509091570877,1.2014231839150435,1.1643899939377207,2.9773725865376655,0.9753535461847788,1.2573478593753606,1.2002067565753807,0.9782004459344444,1.2624210769569013,2.710551105811777,3.153549305182067,0.09803108301918062,-0.18618954800327625,0.17617671864440165,-0.2668214807258886,False,False,0.051887229632898,0.103774459265796,0.051842370765196086,0.10368474153039217
620,10.333333333333334,False,False,50.37410394642335,50.0,61.74705251978975,50.09089582664527,56.175082897699454,47.070458250905254,74.0,0.37410394642334666,2.9447476512096067,2.974195127721703,2.932050205496922,1.207961865919256,2.8028104757754964,1.2028762023413324,1.165722607864891,2.974195127721703,0.9763013864346267,1.2590357194040878,1.2016583038408044,0.9791367631282936,1.2640843576493832,2.707229156606869,3.1512198659882475,0.09836174978449219,-0.18658584473659745,0.17702473826654463,-0.2669659711148338,False,False,0.051842370765196086,0.10368474153039217,0.051797683611258735,0.10359536722251747
625,10.416666666666666,False,False,50.365108305698136,50.0,61.74453741789864,50.08197241059865,56.17448617920249,47.05018709055092,74.0,0.36510830569813635,2.9416124669453922,2.971028591614846,2.9292245112975586,1.2093217382236638,2.799430396422154,1.204308463589339,1.167049331333683,2.971028591614846,0.9772454642047631,1.2607155145886242,1.2030891149355285,0.9800694593518566,1.2657399019636522,2.7039199417711313,3.1488951482130463,0.09869057062996922,-0.1869798719818263,0.17786655659820028,-0.26710864984371474,False,False,0.051797683611258735,0.10359536722251747,0.05175317726484426,0.10350635452968852
630,10.5,False,False,50.356195686890096,50.0,61.74208534254522,50.07313193789015,56.17391846981225,47.0300779480885,74.0,0.3561956868900964,2.9384879023615076,2.9678727813851227,2.926407544992089,1.210662838642142,2.796109001049506,1.2057204114268525,1.168370205606707,2.9678727813851227,0.9781858153048532,1.2623873419313167,1.2044996332015672,0.9809985455434429,1.2673877781757248,2.7006232532715826,3.146575021100247,0.09901757256901789,-0.187371660063264,0.1787022397151241,-0.2672495281135401,False,False,0.05175317726484426,0.10350635452968852,0.05170886015003859,0.10341772030007718
635,10.583333333333334,False,False,50.34736608318123,50.0,61.73969534280986,50.06437440222347,56.173380060436834,47.01012923163463,74.0,0.3473660831812282,2.935373780003424,2.9647275178034582,2.9235991371859145,1.2119855512730662,2.792844670127895,1.207112476244269,1.1696852661780486,2.9647275178034582,0.9791224681987215,1.2640512898321774,1.205890288568071,0.9819240276220385,1.2690280483775747,2.697338899944559,3.1442593699859946,0.09934278219952608,-0.18776123855601012,0.17953185218253642,-0.2673886178588991,False,False,0.05170886015003859,0.10341772030007718,0.051664740061386806,0.10332948012277361
640,10.666666666666666,False,False,50.33861950545076,50.0,61.73736657194854,50.055699816309144,56.17287130228138,46.990339429733204,74.0,0.33861950545075814,2.932269938754887,2.961592638142436,2.920799134965277,1.2132902491748927,2.7896358332592563,1.2084850755794998,1.1709945431853066,2.961592638142436,0.9800554447113211,1.26570743882549,1.2072614981516836,0.9828459068751858,1.2706607688919143,2.6940667064512787,3.1419480952636296,0.09966622570660766,-0.1881486363101208,0.18035545712119383,-0.2675259316911571,False,False,0.051664740061386806,0.10332948012277361,0.05162082420138979,0.10324164840277958
645,10.75,False,False,50.3299559772314,50.0,61.73509827666596,50.04710820352429,56.172392598054316,46.970707103481324,74.0,0.3299559772313998,2.929176232805692,2.958467995133749,2.918007400857454,1.2145772947849036,2.7864809678089917,1.2098386146190216,1.1722980620717955,2.958467995133749,0.9809847606373837,1.2673558622172307,1.2086136667543999,0.9837641805877283,1.2722859909270874,2.6908065122889626,3.1396411114038276,0.09998792885529184,-0.18853388148406725,0.1811731162700787,-0.2676614828447863,False,False,0.05162082420138979,0.10324164840277958,0.051577119215682796,0.10315423843136559
650,10.833333333333334,False,False,50.32137553020132,50.0,61.732889787256646,50.03859959626204,56.17194439271026,46.951230878293806,74.0,0.3213755302013226,2.926092530674814,2.955353455981562,2.915223811846395,1.2158470403193715,2.7833785975579364,1.2111734866762647,1.1735958439250045,2.955353455981562,0.9819104263574387,1.2689966267290398,1.209947187273565,0.9846788423589269,1.2739037609196269,2.687558170854891,3.13733834602745,0.10030791699462238,-0.1889170015660776,0.18198489004588803,-0.26779528512667117,False,False,0.051577119215682796,0.10315423843136559,0.051533631225898824,0.10306726245179765
655,10.916666666666666,False,False,50.31287820016694,50.0,61.730740508551136,50.03017403019881,56.17152716616591,46.93190943732562,74.0,0.3128782001669421,2.923018714286215,2.952248901429077,2.91244825844117,1.2170998281560514,2.7803272913760826,1.2124900736484538,1.1748879059916455,2.952248901429077,0.9828324473613285,1.2706297930488826,1.211262441214376,0.9855898825896245,1.275514121046166,2.684321548560828,3.1350397390285476,0.10062621505452052,-0.18929802340202095,0.18279083759947046,-0.2679273528682491,False,False,0.051533631225898824,0.10306726245179765,0.05149036586054816,0.10298073172109631
660,11.0,False,False,50.30446402349399,50.0,61.72864991160968,50.021831541782475,56.17114142603913,46.91274151493271,74.0,0.30446402349399193,2.9199546780947583,2.949154224875706,2.9096806437946876,1.218335991199838,2.7773256619194444,1.213788746452969,1.1761742620308269,2.949154224875706,0.9837508247599595,1.2722554163691904,1.212559799129167,0.9864972888136321,1.277117109578911,2.681096523995357,3.13274524174508,0.10094284754808402,-0.1896769732171948,0.18359101686937374,-0.2680577008803491,False,False,0.05149036586054816,0.10298073172109631,0.05144732828388778,0.10289465656777556
665,11.083333333333334,False,False,50.29613303394882,50.0,61.72661752610877,50.01357216451602,56.17078770145957,46.89372589103858,74.0,0.29613303394881996,2.916900328259765,2.946069331542363,2.906920882870218,1.219555853232409,2.7743723643512364,1.2150698654442182,1.1774549227113766,2.946069331542363,0.9846655557425352,1.2738735468697509,1.213839620998124,0.9874010460716709,1.2787127612830336,2.6778829871317797,3.1304548161750096,0.10125783857165693,-0.19005387663970574,0.1843854846326467,-0.2681863444105832,False,False,0.05144732828388778,0.10289465656777556,0.0514045232230726,0.1028090464461452
670,11.166666666666666,False,False,50.28788525991425,50.0,61.724642933370475,50.0053959259493,56.170466537248835,46.87486138582349,74.0,0.2878852599142476,2.9138555818638356,2.942994137682474,2.904168901653395,1.2207597292466086,2.7714660950883196,1.2163337808119792,1.178729895965016,2.942994137682474,0.985576634008625,1.275484230174734,1.2151022566685699,0.9883011372428858,1.2803011077710182,2.674680838579293,3.128168434235505,0.10157121180600215,-0.19042875872213028,0.18517429655303097,-0.2683132991031809,False,False,0.0514045232230726,0.1028090464461452,0.05136195499362296,0.10272390998724593
675,11.25,False,False,50.27972072194697,50.0,61.7227257599871,49.99730284570363,56.17017848859882,46.856146854841256,74.0,0.2797207219469726,2.9108203661746717,2.9399285698364186,2.9014246364073992,1.221947925766302,2.7686055905736917,1.2175808329621096,1.1799991872806732,2.9399285698364186,0.9864840501702083,1.2770875077790167,1.2163480461917517,0.9891975433197596,1.281882177799823,2.671489988875293,3.125886077063101,0.10188299051914984,-0.1908016439609136,0.18595750722668258,-0.2684385809611256,False,False,0.05136195499362296,0.10272390998724593,0.05131962752329632,0.10263925504659265
680,11.333333333333334,False,False,50.27163943064697,50.0,61.72086567199784,49.989292933589674,56.16992411650471,46.837581184775146,74.0,0.27163943064697094,2.9077946179477148,2.9368725641271918,2.898688032969197,1.223120741152387,2.7657896260756285,1.2188113528804734,1.1812627999840788,2.9368725641271918,0.9873877921134828,1.27868341743362,1.2175773202181972,0.99009024366894,1.283455997553374,2.6683103578167087,3.12360773435274,0.10219319756929512,-0.19117255631513874,0.18673517022554842,-0.2685622063104831,False,False,0.05131962752329632,0.10263925504659265,0.05127754437458858,0.10255508874917715
685,11.416666666666666,False,False,50.26364138481082,50.0,61.71906236957606,49.98136618751383,56.16970398375313,46.8191632896655,74.0,0.26364138481081767,2.904778282767534,2.9338260655952095,2.8959590460847244,1.2242784658956174,2.7630170145139434,1.2200256624808925,1.1825207355173644,2.9338260655952095,0.9882878453290678,1.280271993498921,1.218790400349144,0.9909792162921467,1.2850225909245943,2.6651418738283983,3.1213334037337312,0.10250185540722989,-0.19154151922521767,0.18750733813852172,-0.26868419176681124,False,False,0.05127754437458858,0.10255508874917715,0.0512357087658359,0.1024714175316718
690,11.5,False,False,50.25572656984368,50.0,61.71731558218968,49.9735225911843,56.16951865118527,46.80089210737684,74.0,0.2557265698436808,2.901771314425962,2.9307890275702215,2.8932376387810645,1.2254213828968565,2.7602866053136683,1.2212240749378904,1.1837729937186579,2.9307890275702215,0.9891841932225416,1.2818532672775946,1.2199875994147533,0.9918644380871641,1.2865819797969866,2.661984473366688,3.119063090180714,0.10280898607832878,-0.19190855563149378,0.18827406261049262,-0.26880455420353355,False,False,0.0512357087658359,0.1024714175316718,0.051194123591091406,0.10238824718218281
695,11.583333333333334,False,False,50.24789495640623,50.0,61.7156250641991,49.965762114148525,56.169368674118765,46.78276659620777,74.0,0.2478949564062276,2.898773674335097,2.927761411078448,2.890523781773701,1.226549767735352,2.757597283286391,1.2224068950049551,1.185019572983956,2.927761411078448,0.9900768174105125,1.2834272673325005,1.2211692218987538,0.992745884995591,1.2881341842124514,2.6588381003562636,3.116796805457841,0.1031146112284953,-0.19227368798836508,0.1890353943793932,-0.26892331072218445,False,False,0.051194123591091406,0.10238824718218281,0.051152791438784664,0.10230558287756933
700,11.666666666666666,False,False,50.24014649927555,50.0,61.71399059085962,49.95808470943862,56.169254599719345,46.76478573229593,74.0,0.24014649927555354,2.8957853309733537,2.9247431842830873,2.8878174529070524,1.2276638889255886,2.754947967539332,1.2235744193189955,1.1862604705320063,2.9247431842830873,0.9909656979698634,1.2849940197571987,1.2223355640995124,0.99362353224985,1.2896792226378722,2.655702705658665,3.1145345675944545,0.10341875210586582,-0.19263693828215633,0.18979138331136713,-0.26904047862442226,False,False,0.051152791438784664,0.10230558287756933,0.05111171460937712,0.10222342921875424
705,11.75,False,False,50.23248113639956,50.0,61.71241195469777,49.95049031324991,56.16917696419721,46.74694850688811,74.0,0.23248113639955648,2.8928062593628443,2.921734321956473,2.8851186366265598,1.2287640081632534,2.7523376104121726,1.2247269366916704,1.1874956825661775,2.921734321956473,0.9918508136870197,1.2865535484459343,1.223486914569321,0.9944973545211254,1.291217112132144,2.6525782465707577,3.1122764003906034,0.10372142956596653,-0.19299832804505213,0.1905420784341305,-0.2691560753857152,False,False,0.05111171460937712,0.10222342921875424,0.05107089513189148,0.10214179026378296
710,11.833333333333334,False,False,50.22489878812718,50.0,61.71088896223328,49.942978844766195,56.16913629059397,46.72925392410742,74.0,0.22489878812717734,2.889836440576449,2.9187348049822135,2.8824273234806803,1.2298503805608154,2.7497651964415626,1.225864728388182,1.1887252044216166,2.9187348049822135,0.99273214227591,1.2881058753317929,1.2246235542608248,0.9953673260532335,1.2927478684986693,2.6494646863516014,3.1100223329508645,0.10402266407705274,-0.19335787836838303,0.191287527968651,-0.2692701186306121,False,False,0.05107089513189148,0.10214179026378296,0.05103033477957113,0.10206066955914227
715,11.916666666666666,False,False,50.2173993565974,50.0,61.709421431019614,49.93555020330899,56.16913308702757,46.71170099910642,74.0,0.2173993565973973,2.886875861273016,2.915744619885746,2.8797435096512327,1.230923254873203,2.747229741353152,1.2269880683941419,1.1899490308301301,2.915744619885746,0.993609660570397,1.2896510205988347,1.2257457568930932,0.9962334209099293,1.294271506550834,2.6463619937762273,3.107772399244957,0.10432247572070374,-0.19371560992020087,0.1920277793592109,-0.2693826261095187,False,False,0.05103033477957113,0.10206066955914227,0.05099003508459544,0.10198007016919088
720,12.0,False,False,50.20998272527181,50.0,61.708009186979005,49.92820427131564,56.16916784434828,46.69428875574331,74.0,0.20998272527180717,2.883924513259203,2.912763758391795,2.877067196510592,1.2319828737140317,2.7447302910809497,1.2280972236710592,1.1911671559054686,2.912763758391795,0.9944833447348457,1.2911890029118527,1.226853789171264,0.997095612953149,1.2957880401079838,2.643270142714909,3.105526637693748,0.10462088420251514,-0.19407154295231965,0.19276287930195268,-0.2694936156768861,False,False,0.05099003508459544,0.10198007016919088,0.050949997351984126,0.10189999470396825
725,12.083333333333334,False,False,50.20264875859664,50.0,61.70665206200865,49.92094091056567,56.169241035418224,46.67701622560454,74.0,0.2026487585966379,2.8809823930765552,2.909792217007321,2.8743983902043286,1.2330294737628207,2.742265920813714,1.2291924544009831,1.1923795734376381,2.909792217007321,0.9953531704014856,1.292719839572478,1.227947910991543,0.9979538761188547,1.2972974822885783,2.640189111736571,3.103285090779308,0.10491790885094021,-0.19442569731878345,0.1934928737719872,-0.26960310527074993,False,False,0.050949997351984126,0.10189999470396825,0.05091022267272004,0.10182044534544007
730,12.166666666666666,False,False,50.19539730178126,50.0,61.70534989183679,49.913759964247795,56.169353113186446,46.659882446041635,74.0,0.1953973017812629,2.878049501612474,2.906829996628599,2.8717371012579394,1.234063285963608,2.7398357340680843,1.230274014220807,1.1935862769076175,2.906829996628599,0.9962191128519874,1.294243546719021,1.2290283757487033,0.998808184423827,1.2987998455338745,2.637118883735065,3.101047804677725,0.10521356862625697,-0.19477809248379052,0.19421780804912592,-0.26971111289353367,False,False,0.05091022267272004,0.10182044534544007,0.05087071193613463,0.10174142387226925
735,12.25,False,False,50.188228180681115,50.0,61.704102514108996,49.90666125606562,56.169504509929595,46.64288645917598,74.0,0.18822818068111502,2.8751258437338083,2.9038771021711463,2.8690833442063948,1.2350845357153588,2.737438861788079,1.2313421504467108,1.1947872596345133,2.9038771021711463,0.9970811471453329,1.295760139472175,1.2300954304971583,0.9996585121000571,1.3002951417588131,2.634059445577086,3.0988148289134867,0.10550788212429985,-0.1951287475344562,0.19493772674234044,-0.2698176565940602,False,False,0.05087071193613463,0.10174142387226925,0.050831465841582504,0.10166293168316501
740,12.333333333333334,False,False,50.181141201774615,50.0,61.702909766686226,49.89964459047691,56.16969563635377,46.62602731079586,74.0,0.181141201774615,2.8722114279418567,2.900933542221275,2.8664371372452866,1.2360934430545383,2.7350744614705627,1.2323971042891946,1.1959825148638539,2.900933542221275,0.9979392482462737,1.2972696320808654,1.2311493162145326,1.0005048336725861,1.3017833824459644,2.631010787770583,3.0965862160342597,0.10580086758211049,-0.19547768119126774,0.19565267381298446,-0.26992275445069236,False,False,0.050831465841582504,0.10166293168316501,0.05079248490954082,0.10158496981908165
745,12.416666666666666,False,False,50.17413615222351,50.0,61.70177148613736,49.892709752188026,56.16992688091536,46.60930404943985,74.0,0.17413615222351098,2.8693062660476367,2.897999328708113,2.863798501902421,1.2370902228302099,2.7327417163162604,1.2334391110591434,1.1971720358853146,2.897999328708113,0.9987933911398017,1.2987720380537078,1.232190267962733,1.0013471240657883,1.3032645787675334,2.6279729041525624,3.094362021304979,0.10609254288221881,-0.19582491181952633,0.19636269259686578,-0.2700264245555508,False,False,0.05079248490954082,0.10158496981908165,0.05075376949202156,0.10150753898404312
750,12.5,False,False,50.16721280000789,50.0,61.70068750641047,49.88585650647848,56.17019860906879,46.592715725426366,74.0,0.16721280000788852,2.866410372866334,2.8950744765949974,2.861167462728771,1.2380750848719937,2.73043983440586,1.2344684003653297,1.1983558161062957,2.8950744765949974,0.9996435509439883,1.3002673702884202,1.2332185151222348,1.002185358667261,1.3047387416646121,2.624945791595251,3.0921423024202204,0.10638292555831641,-0.1961704574390346,0.19706782582522298,-0.2701286849997464,False,False,0.05075376949202156,0.10150753898404312,0.050715319782472776,0.10143063956494555
755,12.583333333333334,False,False,50.16037089412724,50.0,61.699657657668276,49.87908460067236,56.17051116279814,46.57626139012309,74.0,0.16037089412724015,2.863523765929896,2.892159003589195,2.8585440470077357,1.2390482341512068,2.7281680479007364,1.2354851963037499,1.1995338490666383,2.892159003589195,1.0004897030066038,1.301755641184623,1.2342342815677967,1.003019513335164,1.3062058818695153,2.6219294497296257,3.089927119233858,0.10667203280287696,-0.19651433573147425,0.19776811564466312,-0.27022955385956937,False,False,0.050715319782472776,0.10143063956494555,0.05067713582511616,0.10135427165023232
760,12.666666666666666,False,False,50.15361016486021,50.0,61.698681765273605,49.872393762060604,56.17086486072296,46.55994009569438,74.0,0.15361016486021128,2.860646465216804,2.8892529298689724,2.8559282844817417,1.2400098709354976,2.7259256122677864,1.2364897176391578,1.2007061286152112,2.8892529298689724,1.001331822973643,1.303236862728164,1.2352377858295314,1.0038495645614969,1.307666010083714,2.618923880685385,3.0877165335050893,0.10695988146850288,-0.19685656405371432,0.19846360363611693,-0.27032904918358724,False,False,0.05067713582511616,0.10135427165023232,0.05063921752382366,0.10127843504764732
765,12.75,False,False,50.14693032407546,50.0,61.697759648912744,49.8657837004294,56.171259997355314,46.54375089415544,74.0,0.1469303240754627,2.857778492898084,2.8863562778270646,2.853320207095237,1.2409601909372616,2.723711805527882,1.2374821779791696,1.201872648865765,2.8863562778270646,1.0021698868890987,1.3047110466063205,1.2362292413125489,1.0046754894229948,1.3091191369430466,2.6159290888464635,3.085510608659934,0.10724648807728165,-0.19719715944277016,0.1991543308328696,-0.27042718898060114,False,False,0.05063921752382366,0.10127843504764732,0.05060156465044863,0.10120312930089725
770,12.833333333333334,False,False,50.14033106558785,50.0,61.69689112184444,49.85925410704984,56.171696843385774,46.52769283727873,74.0,0.14033106558785136,2.8549198730986833,2.88346907182967,2.850719848753199,1.2418993854561204,2.7215259275274155,1.238462785941253,1.203033404314656,2.88346907182967,1.0030038712481446,1.3061782042760561,1.2372088564287425,1.0054972656879617,1.310565273138532,2.612945080621272,3.083309409567377,0.107531868823876,-0.19753613862669428,0.19984033773770715,-0.2705239912083979,False,False,0.05060156465044863,0.10120312930089725,0.050564176852797356,0.10112835370559471
775,12.916666666666666,False,False,50.13381206555365,50.0,61.69607599026397,49.8528046557741,56.17217564549309,46.51176497611351,74.0,0.13381206555364855,2.8520706316733953,2.880591337990129,2.8481272450943247,1.2428276415157287,2.7193672992324105,1.2394317453129433,1.2041883898555625,2.880591337990129,1.0038337530664765,1.3076383470480715,1.2381768347432172,1.0063148718240527,1.3120044294378248,2.6099718642268446,3.081113002329357,0.10781603958226227,-0.19787351803150988,0.2005216643392278,-0.27061947376328455,False,False,0.050564176852797356,0.10112835370559471,0.05052705366212589,0.10105410732425178
780,13.0,False,False,50.12737298289954,50.0,61.695314052772005,49.84643500248466,56.172696626491415,46.495966360788096,74.0,0.12737298289953713,2.8492307959965157,2.877723103956481,2.8455424332781005,1.243745141995162,2.717235262044662,1.2403892552055822,1.2053376008677787,2.877723103956481,1.0046595099321483,1.309091486153018,1.2391333751646472,1.007128287076997,1.313436616777286,2.6070094494861515,3.078921454083854,0.10809901590950721,-0.19820931379078166,0.20119835012737308,-0.27071365447032925,False,False,0.05052705366212589,0.10105410732425178,0.050490194500254736,0.10098038900050947
785,13.083333333333334,False,False,50.12101345978066,50.0,61.694605099938904,49.8401447875927,56.17325998521918,46.48029604010433,74.0,0.12101345978066291,2.8464003947645184,2.874864398712164,2.8429654517850027,1.2446520657551272,2.7151291771393677,1.2413355102018677,1.206481033157352,2.874864398712164,1.0054811200648748,1.3105376328148512,1.240078672091704,1.0079374914077663,1.3148618462122008,2.6040578476378746,3.0767348328203674,0.10838081305484892,-0.19854354174958555,0.2018704341082036,-0.2708065510742892,False,False,0.050490194500254736,0.10098038900050947,0.05045359868633301,0.10090719737266601
790,13.166666666666666,False,False,50.11473312206297,50.0,61.69394891395582,49.8339336337725,56.17386589726896,46.46475306182841,74.0,0.11473312206297237,2.8435794578110185,2.872015252389129,2.840396340229121,1.2455485877592252,2.7130484248237208,1.2422707004975067,1.2076186831189535,2.872015252389129,1.0062985623371814,1.3119767982856976,1.2410129155155574,1.0087424656423476,1.3162801290793067,2.6011170711579457,3.074553207207097,0.10866144596035321,-0.1988762174766059,0.2025379548179682,-0.27089818123118325,False,False,0.05045359868633301,0.10090719737266601,0.05041726544320751,0.10083453088641502
795,13.25,False,False,50.1085315798262,50.0,61.69334526836458,49.827801148939656,56.17451451465636,46.449336472114254,74.0,0.10853157982619877,2.840768015933364,2.869175696092698,2.8378351391825216,1.246434879190484,2.7109924039159066,1.2431950120372197,1.2087505476475873,2.869175696092698,1.007111816336761,1.3134089939216147,1.2419362911955887,1.009543191380798,1.3176914769183106,2.598187133592233,3.0723766464292055,0.1089409292707233,-0.19920735626678931,0.20320095033650754,-0.2709885625004649,False,False,0.05041726544320751,0.10083453088641502,0.050381193903515975,0.10076238780703195
