time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
395,6.583333333333333,False,False,50.89660100018444,50.0,62.00761369175181,50.60992096163711,56.284865448329946,48.231990191219644,74.0,0.8966010001844396,3.1060698207559425,3.137130518963502,3.077385389853905,1.1177106378224384,3.0538170238242226,1.106404213102217,1.0962781684361016,3.137130518963502,0.9256323205939183,1.1695843173905611,1.105283991395436,0.9304555039447906,1.177476064056706,2.878342985890741,3.268403199919869,0.08119789562060431,-0.165822664491311,0.1312726809563669,-0.2587875330727609,False,False,0.05363432151631787,0.10726864303263574,0.05361792399745831,0.10723584799491662
400,6.666666666666667,False,False,50.88005544622919,50.0,61.994045604103064,50.593463834618326,56.276692335036145,48.19657945987652,74.0,0.8800554462291927,3.1016560715406447,3.132672632256051,3.073373092905305,1.1206317470672358,3.045110822218592,1.1095744804557637,1.098236944581431,3.132672632256051,0.9271845228044776,1.1721532078826613,1.108451048879988,0.9318662821431127,1.1798761274349419,2.873678464861187,3.26517472540598,0.0816391828535108,-0.16637066243831833,0.13250209314992922,-0.25899416739486414,False,False,0.05361792399745831,0.10723584799491662,0.053598835429535446,0.10719767085907089
405,6.75,False,False,50.864003739617395,50.0,61.98127208177103,50.57749955098829,56.26920190860096,48.162014979514126,74.0,0.8640037396173952,3.0973104596091487,3.1282835642052405,3.0694265951335833,1.1234919654833047,3.036599878905343,1.112675391584747,1.1001573189366627,3.1282835642052405,0.92869365300847,1.1746700552849956,1.11154882038486,0.9332440707407342,1.1822347703920797,2.869082699031826,3.2620025538611106,0.082077451455417,-0.16691324819592845,0.13371898965587015,-0.25920086517341456,False,False,0.053598835429535446,0.10719767085907089,0.053577263987698465,0.10715452797539693
410,6.833333333333333,False,False,50.84840608958418,50.0,61.96923446439442,50.56198836905217,56.26233411334525,48.128240936502394,74.0,0.8484060895841807,3.0930296707045692,3.123959967411615,3.0655426264464682,1.1262932537751777,3.0282803502764684,1.1157092850401473,1.1020418448391958,3.123959967411615,0.9301628030513781,1.1771381258986953,1.114579642047329,0.934591265879037,1.184554547430079,2.8645524827725586,3.258883615150478,0.08251270259088317,-0.1674505789601588,0.13492364773886312,-0.2594074846390564,False,False,0.053577263987698465,0.10715452797539693,0.053553402780940194,0.10710680556188039
415,6.916666666666667,False,False,50.833226217154376,50.0,61.95787841966522,50.54689405849297,56.25603384363308,48.095205916018074,74.0,0.8332262171543761,3.0888105288397765,3.119698634128174,3.0617180489615183,1.1290374890254176,3.0201483206935733,1.1186783957517354,1.1038928945506723,3.119698634128174,0.9315948485705294,1.1795604647435194,1.1175457465674754,0.9359100905592354,1.1868378355689488,2.860084743570396,3.255814969513904,0.08294494101827654,-0.16798280399143695,0.13611633538572976,-0.25961389055777806,False,False,0.053553402780940194,0.10710680556188039,0.05352743101642332,0.10705486203284664
420,7.0,False,False,50.81843106486026,50.0,61.94715364236419,50.53218360915039,56.25025056450693,48.06286256321579,74.0,0.8184310648602633,3.084649995061236,3.115496495011848,3.05794985654215,1.1317264689284745,3.012199821843379,1.1215848604697876,1.1057126710883405,3.115496495011848,0.9329924626042031,1.181939909390649,1.1204492685235437,0.9372026059724822,1.18908684585373,2.8556765407575573,3.2527938064558772,0.08337417476538955,-0.1685100651158583,0.137297311444029,-0.25981995425429094,False,False,0.05352743101642332,0.10705486203284664,0.053499515066064166,0.10699903013212833
425,7.083333333333333,False,False,50.80399052977301,50.0,61.93701357363241,50.51782696359445,56.24493796027916,48.03116726982015,74.0,0.8039905297730101,3.0805451655721723,3.111350617227894,3.0542351736067173,1.1343619157810159,3.0044308500197103,1.1244307228809993,1.1075032193353491,3.111350617227894,0.9343581284567489,1.1842791030374638,1.123292249540873,0.9384707221440507,1.1913036341650374,2.8513250636387104,3.2498174430202322,0.08380041482968825,-0.16903249719129843,0.13846682579233827,-0.26002555358918356,False,False,0.053499515066064166,0.10699903013212833,0.05346980944458993,0.10693961888917985
430,7.166666666666667,False,False,50.789877217964474,50.0,61.92741513910425,50.50379677239051,56.24005360917393,48.00007988435384,74.0,0.7898772179644737,3.0764932693248515,3.1072582020181,3.0505712533294713,1.1369454802444954,2.9968373815207356,1.1272179384206182,1.10926643642998,3.1072582020181,0.9356941518433853,1.186580506849013,1.1260766430508284,0.9397162078904393,1.1934901113327745,2.8470276291208614,3.246883321554332,0.08422367490279448,-0.16955022853954071,0.13962511953623213,-0.2602305728972385,False,False,0.05346980944458993,0.10693961888917985,0.053438457707040955,0.10687691541408191
435,7.25,False,False,50.77606621867494,50.0,61.91831850462881,50.49006816782287,56.235558682566364,47.969563444614515,74.0,0.7760662186749414,3.0724916651780294,3.10321658182981,3.0469554753375965,1.1394787448945973,2.989415386333784,1.129948378801129,1.111004081580968,3.10321658182981,0.937002672326591,1.1888464115790447,1.1288043188886605,0.9409407002300635,1.1956480526943793,2.842781678936409,3.2439890070545343,0.08464397111341126,-0.1700633813509046,0.14077242522472444,-0.260434902893401,False,False,0.053438457707040955,0.10687691541408191,0.053405593273162265,0.10681118654632453
440,7.333333333333333,False,False,50.76253489660443,50.0,61.90968684840037,50.476618554909386,56.23141766641241,47.93958393022449,74.0,0.7625348966044285,3.068537838703398,3.099223217090432,3.043385342995472,1.1419632275711153,2.9821608402651165,1.132623836276336,1.1127177853236299,3.099223217090432,0.9382856741000515,1.1910789485274496,1.1314770674960073,0.9421457132608214,1.1977791071115444,2.838584776538371,3.241132184173055,0.08506132178791459,-0.17057207206280844,0.1419089670826228,-0.2606384405520612,False,False,0.053405593273162265,0.10681118654632453,0.053371340185028225,0.10674268037005645
445,7.416666666666667,False,False,50.74926270087685,50.0,61.90148614840271,50.46342742286975,56.22759810299769,47.910110033543766,74.0,0.749262700876848,3.064629398714083,3.095275692701224,3.039858480355713,1.1444003845408823,2.97506973565834,1.1352460276582503,1.11440905804021,3.095275692701224,0.9395449961597695,1.1932800998745228,1.1340966039330398,0.9433326463337721,1.1998848052752333,2.8344346037366557,3.238310653956143,0.08547574723502338,-0.17107641170643784,0.14303496125491888,-0.26084108896456826,False,False,0.053371340185028225,0.10674268037005645,0.05333581380391128,0.10667162760782256
450,7.5,False,False,50.73623098934526,50.0,61.89368498414921,50.45047616727127,56.224070352925246,47.881112948758705,74.0,0.736230989345259,3.0607640735786497,3.091371714314436,3.036372628846399,1.1467916134854643,2.968138090832659,1.137816598102934,1.1160792981564829,3.091371714314436,0.9407823418341883,1.1954517083646703,1.1366645717148913,0.9445027919189206,1.2019665676955555,2.8303289571351358,3.23552233037424,0.08588726953907266,-0.17157650623756227,0.14415061605980384,-0.26104275717930037,False,False,0.05333581380391128,0.10667162760782256,0.053299121451651006,0.10659824290330201
455,7.583333333333333,False,False,50.723422867014754,50.0,61.886254351772415,50.43774792912587,56.220807373958365,47.852566176185064,74.0,0.7234228670147544,3.0569397073756077,3.0875091044493637,3.032925643754688,1.149138256324512,2.961361958360766,1.1403371246802607,1.1177297997055848,3.0875091044493637,0.9419992877822382,1.1975954864491356,1.139182546282018,0.945657342865043,1.2040257120789288,2.826265744421366,3.232765236696797,0.086295912373344,-0.17207245684054184,0.14525613224743328,-0.26124336002799753,False,False,0.053299121451651006,0.10659824290330201,0.05326136300123822,0.10652272600247643
460,7.666666666666667,False,False,50.71082303745953,50.0,61.87916749158144,50.425227446203216,56.2177845166302,47.82444534161404,74.0,0.7108230374595266,3.0531542559359113,3.0836857984952704,3.0295154905590813,1.1514416018849094,2.954737432295705,1.1428091197414822,1.1193617594503757,3.0836857984952704,0.9431972924389462,1.1997130248680532,1.1416520384705564,0.9467973992372049,1.2060634602766669,2.822242980553667,3.230037501757242,0.08670170082629114,-0.1725643602131709,0.14635170326197144,-0.2614428179416035,False,False,0.05326136300123822,0.10652272600247643,0.05322263142100922,0.10644526284201844
465,7.75,False,False,50.69841766620126,50.0,61.87239972726562,50.41290091677453,56.21497933512639,47.79672802935241,74.0,0.6984176662012587,3.0494057828143144,3.0798998406424576,3.0261402411554545,1.153702888425165,2.9482606544465373,1.1452340340974791,1.120976283534901,3.0798998406424576,0.944377703947951,1.201805800711727,1.1440744976312545,0.9479239747032129,1.2080809447766545,2.8182587838840623,3.227337356147241,0.08710466124175342,-0.1730523088316882,0.14743751550478335,-0.26164105675839533,False,False,0.05322263142100922,0.10644526284201844,0.05318301327631923,0.10636602655263847
470,7.833333333333333,False,False,50.686194255099416,50.0,61.865928315978266,50.40075587410737,56.21237141244956,47.76939362804102,74.0,0.6861942550994158,3.0456924552246054,3.0761493797768513,3.022798070015652,1.1559233060238359,2.941927819793898,1.1476132600196618,1.1225743937238168,3.0761493797768513,0.9455417676026472,1.2038751849834408,1.1464513146166155,0.9490380025252867,1.2100792147948085,2.8143113722500326,3.2246631283738703,0.08750482107099167,-0.17353639119853015,0.14851374859701894,-0.26183800752681874,False,False,0.05318301327631923,0.10636602655263847,0.05314258919226989,0.10628517838453978
475,7.916666666666667,False,False,50.674141526879815,50.0,61.85973230858571,50.38878107008467,56.209942198660514,47.742423188163116,74.0,0.674141526879815,3.0420125399685602,3.072432665368246,3.0194872503119514,1.1581039988401893,2.935735181128556,1.149948134074665,1.1241570332886386,3.072432665368246,0.9466906328287908,1.2059224496970984,1.1487838246362572,0.9501403412132978,1.2120592420230394,2.8103990590631818,3.2220132410083195,0.0879022087344008,-0.17401669207534076,0.14958057564007365,-0.2620336063050641,False,False,0.05314258919226989,0.10628517838453978,0.05310143428065483,0.10620286856130966
480,8.0,False,False,50.66224931899841,50.0,61.85379241941414,50.37696637057692,56.207674860900696,47.715799290085485,74.0,0.6622493189984127,3.0383643993839344,3.0687480433777736,3.0162061500357504,1.1602460672547494,2.9296790529887957,1.1522399398031506,1.125725072408377,3.0687480433777736,0.947825359747155,1.2079487745487658,1.1510733099365553,0.951231779711797,1.2140219259062763,2.8065202494186057,3.2193862068504417,0.0882968534978994,-0.17449329269657998,0.15063816347266812,-0.26222779395916795,False,False,0.05310143428065483,0.10620286856130966,0.05305961853414752,0.10611923706829504
485,8.083333333333334,False,False,50.65050848610098,50.0,61.8480909048703,50.36530265648469,56.20555414525674,47.68950592262212,74.0,0.650508486100982,3.0347464873327947,3.065093952206123,3.0129532281345237,1.1623505698968688,2.923755814965768,1.1544899102523731,1.127279313349436,3.065093952206123,0.9489469253017904,1.2099552531481,1.1533210023192169,0.9523130423755879,1.2159680987036359,2.8026734362450236,3.2167806251296582,0.08868878535419977,-0.1749662709738482,0.15168667292353533,-0.2624205159610993,False,False,0.05305961853414752,0.10611923706829504,0.053017207190354416,0.10603441438070883
490,8.166666666666666,False,False,50.63891081039795,50.0,61.8426114503539,50.3537817347728,56.20356624844459,47.66352837036432,74.0,0.6389108103979524,3.0311573452479834,3.0614689187004633,3.009727030687341,1.1644185255659856,2.91796191443985,1.1566992303714514,1.1288204952187608,3.0614689187004633,0.9500562290254215,1.2119428988815677,1.1555280855280672,0.9533847935353152,1.2178985301354899,2.7988571965123366,3.214195177759311,0.08907803491672905,-0.17543570168344558,0.15272625905884762,-0.2626117221881268,False,False,0.053017207190354416,0.10603441438070883,0.05297426106813749,0.10594852213627498
495,8.25,False,False,50.62744891932822,50.0,61.83733906491635,50.34239625639363,56.201698699442986,47.63785310983587,74.0,0.6274489193282164,3.0275955982524283,3.0578715542349526,3.0065261871358238,1.1664509150528033,2.912293868805463,1.1588690392777057,1.1303492984226706,3.0578715542349526,0.9511540984277972,1.2139126503936704,1.1576956975333361,0.9544476417803934,1.2198139317440344,2.7950701875104746,3.211628625658668,0.08946463332136378,-0.1759016566422772,0.15375707142371553,-0.26280136672447796,False,False,0.05297426106813749,0.10594852213627498,0.052930836878500864,0.10586167375700173
500,8.333333333333334,False,False,50.61611620993531,50.0,61.832259983156824,50.331139640617806,56.199940250181726,47.61246771367514,74.0,0.6161162099353135,3.0240599513633213,3.0543005508769547,3.0033494065845714,1.1684486828662013,2.906748267236692,1.1610004324018386,1.1318663488460972,3.0543005508769547,0.9522412940355399,1.2158653767150298,1.1598249326402312,0.955502143973292,1.2217149609816262,2.7913111432107516,3.209079805154172,0.08984861213552908,-0.17636420487280513,0.15477925427721706,-0.26298940766620316,False,False,0.052930836878500864,0.10586167375700173,0.05288698751207442,0.10577397502414884
505,8.416666666666666,False,False,50.60490677942426,50.0,61.82736157387923,50.3200060053147,56.19828077444656,47.58736076209823,74.0,0.6049067794242617,3.0205491857908155,3.0507546776487238,3.000195474182462,1.1704127388713297,2.9013217720413844,1.1630944635192222,1.1333722217669402,3.0507546776487238,0.9533185141108854,1.2178018820650465,1.1619168435682241,0.9565488090092273,1.2236022250411633,2.787578870718783,3.2065476244692745,0.09023000327422315,-0.17682341275771285,0.15579294682055078,-0.2631758069299406,False,False,0.05288698751207442,0.10577397502414884,0.052842762304951746,0.10568552460990349
510,8.5,False,False,50.59381536141048,50.0,61.82263225506393,50.30899010403229,56.19671117434417,47.56252176105439,74.0,0.5938153614104777,3.0170621553388624,3.047232776892251,2.9970632475940286,1.1723439598439755,2.8960111196471074,1.1651521466740558,1.1348674454613956,3.047232776892251,0.9543863990703276,1.2197229103504355,1.1639724433546235,0.9575881012786517,1.2254762843861218,2.7838722468260837,3.204031060310248,0.09060883892472615,-0.17727934418274394,0.15679828341799684,-0.26336053006616744,False,False,0.052842762304951746,0.10568552460990349,0.052798207284755025,0.10559641456951005
515,8.583333333333334,False,False,50.58283726740971,50.0,61.81806141473797,50.298087265908975,56.19522329417224,47.5379410669078,74.0,0.5828372674097082,3.013597782914011,3.043733760743151,2.993951653568166,1.174243190945972,2.8908131212584625,1.1671744580027281,1.1363525046768428,3.043733760743151,0.95544553560467,1.221629149361405,1.1659927071117182,0.9586204440024569,1.2273376561503628,2.7801902146657436,3.201529154553637,0.09098515147352004,-0.17773206067438585,0.15779539381048568,-0.2635435460774076,False,False,0.052798207284755025,0.10559641456951005,0.052753365398342446,0.10550673079668489
520,8.666666666666666,False,False,50.57196833315419,50.0,61.81363933735306,50.28729334413557,56.19380984027506,47.513609816425365,74.0,0.5719683331541887,3.010155057146453,3.0402566077179176,2.99085968460969,1.1761112471261093,2.8857246632216524,1.1691623374622804,1.1378278437074096,3.0402566077179176,0.9564964605540907,1.2235212347193327,1.1679785738717783,0.9596462221848219,1.2291868171528177,2.7765317804761724,3.199041011039551,0.09135897344540811,-0.17818162152258776,0.15878440332163324,-0.2637248272417452,False,False,0.052753365398342446,0.10550673079668489,0.05270827672269991,0.10541655344539982
525,8.75,False,False,50.56120486935233,50.0,61.80935713530683,50.27660466516375,56.192464307873855,47.489519862869045,74.0,0.5612048693523306,3.006733029126268,3.036800359417531,2.987786395757862,1.177948914450734,2.8807427071289364,1.1711166904694972,1.1392938694253918,3.036800359417531,0.9575396644946086,1.2253997535325427,1.1699309481099136,0.9606657855236422,1.231024206867169,2.772896010475607,3.196565792473703,0.09173033744177728,-0.17862808390174956,0.1597654330561724,-0.26390434894192394,False,False,0.05270827672269991,0.10541655344539982,0.052662978660255176,0.10532595732051035
530,8.833333333333334,False,False,50.55054361653953,50.0,61.80520668526531,50.26601798472434,56.19118091289141,47.465663716507656,74.0,0.5505436165395281,3.0033308092566706,3.033364117349237,2.984730901474655,1.179756951367964,2.8758642896926294,1.1730383894557854,1.1407509539889271,3.033364117349237,0.9585755951135999,1.227265247838068,1.1718507013987165,0.9616794510093357,1.2328502300774693,2.7692820278490125,3.194102717440027,0.09209927608854218,-0.1790715029795914,0.16073860009078977,-0.2640820895002247,False,False,0.052662978660255176,0.10532595732051035,0.05261750611985272,0.10523501223970544
535,8.916666666666666,False,False,50.539981703695936,50.0,61.80118056896763,50.25553044513707,56.18995452943859,47.442034490083834,74.0,0.5399817036959362,2.9999475642250832,3.0299470398673343,2.9816923726445195,1.1815360899091825,2.8710865224155446,1.17492827534266,1.1421994374760926,3.0299470398673343,0.9596046603448612,1.2291182178000555,1.1737386737993347,0.9626875054528135,1.2346652594606407,2.7656890098480984,3.1916510575247177,0.092465821984548,-0.1795119320232792,0.1617040176573834,-0.26425803001923587,False,False,0.05261750611985272,0.10523501223970544,0.052571891684580506,0.10514378336916101
540,9.0,False,False,50.529516610331065,50.0,61.797272018213434,50.245139539017565,56.18878063165304,47.41862584811759,74.0,0.5295166103310649,2.9965825140920312,3.0265483392329515,2.978670033686408,1.1832870368312758,2.8664065910823084,1.1767871589423737,1.143639630209973,3.0265483392329515,0.9606272313146126,1.2309591247164238,1.1755956752964722,0.9636902077159235,1.2364696378692932,2.7621161850043423,3.189210134551793,0.09283000765932026,-0.17994942249404944,0.1626617953188414,-0.2644321542286092,False,False,0.052571891684580506,0.10514378336916101,0.05252616576726424,0.10505233153452848
545,9.083333333333334,False,False,50.5191461317605,50.0,61.793474863753694,50.234843073245514,56.18765524067816,47.395431960686416,74.0,0.5191461317605004,2.993234929497128,3.023167278792099,2.9756631597780676,1.1850104747028498,2.8618217550936595,1.1786158222879093,1.145071815054298,3.023167278792099,0.9616436450647526,1.2327883938002107,1.1774224871455319,0.9646877909135155,1.2382636805841372,2.7585628304542915,3.1867793179295494,0.09319186552983916,-0.18038402414078247,0.16361203913745026,-0.2646044483378076,False,False,0.05252616576726424,0.10505233153452848,0.052480356754839176,0.10496071350967835
550,9.166666666666666,False,False,50.508868347320096,50.0,61.7897834878231,50.22463913830979,56.18657487525786,47.372447460388365,74.0,0.5088683473200959,2.9899041289808563,3.019803170270665,2.9726710741919202,1.1867070629374592,2.8573293466637963,1.1804150198962975,1.1464962494441988,3.019803170270665,0.9626542071142378,1.2346064167966857,1.179219863087974,0.9656804643604371,1.2400476773094185,2.75502826937584,3.1843580221067342,0.09355142786521964,-0.18081578508376173,0.1645548518360691,-0.264774900894825,False,False,0.052480356754839176,0.10496071350967835,0.05243449114224777,0.10486898228449554
555,9.25,False,False,50.49868159128337,50.0,61.78619278006929,50.21452607851843,56.185536506619066,47.34966740303416,74.0,0.49868159128337197,2.9865894764203293,3.0164553711845326,2.969693145741287,1.1883774387767203,2.8529267698989087,1.1821854799689921,1.1479131673581016,3.0164553711845326,0.9636591938302341,1.2364135544079702,1.1809885305813168,0.9666684154617906,1.2418218941098103,2.751511868533689,3.1819457041367762,0.0939087267517087,-0.18124475189631095,0.1654903329522437,-0.26494350265084377,False,False,0.05243449114224777,0.10486898228449554,0.052388593656720245,0.10477718731344049
560,9.333333333333334,False,False,50.48858442626694,50.0,61.782698096649995,50.204502465948714,56.18453751661734,47.327087231196714,74.0,0.48858442626693943,2.983290378576817,3.013123282362585,2.9667287863352323,1.190022218225987,2.8486114997732894,1.1839279055327747,1.1493227810983173,3.013123282362585,0.9646588546500912,1.2382101385663855,1.1827291919705658,0.967651811418941,1.2435865751613546,2.7480130359318573,3.1795418613480226,0.09426379406303731,-0.18167096967937635,0.16641857898543755,-0.2651102464307278,False,False,0.052388593656720245,0.10477718731344049,0.05234268737326937,0.10468537474653875
565,9.416666666666666,False,False,50.47857561892458,50.0,61.779295222284084,50.19456707556437,56.18357565937743,47.304702740798525,74.0,0.4785756189245802,2.9800062827525036,3.009806345580029,2.9637774486399397,1.191641996945114,2.84438108101785,1.1856429755244562,1.1507252829980554,3.009806345580029,0.9656534141441607,1.2399964745466525,1.1844425254692852,0.968630800864607,1.2453419444298777,2.744531218570773,3.1771460291176052,0.09461666143182224,-0.18209448213344848,0.16733968353757644,-0.26527512700925593,False,False,0.05234268737326937,0.10468537474653875,0.05229679382192517,0.10459358764385034
570,9.5,False,False,50.46865411774673,50.0,61.77598033505618,50.18471886373739,56.182649025764185,47.2825100501699,74.0,0.4686541177467305,2.976736674553663,3.0065040412991997,2.960838623844189,1.1932373510966923,2.8402331269344057,1.1873313458224632,1.152120846951848,3.0065040412991997,0.9666430739462523,1.2417728429438555,1.1861291863163843,0.9696055153278661,1.247088207177798,2.741065900306225,3.1747577787463186,0.09496736022594998,-0.18251533162398192,0.1682537374471189,-0.2654381409929747,False,False,0.05229679382192517,0.10459358764385034,0.052250933087399136,0.10450186617479827
575,9.583333333333334,False,False,50.45881903279695,50.0,61.772749973788144,50.17495694761151,56.18175601097028,47.26050557180573,74.0,0.4588190327969528,2.9734810757572316,3.003215886514804,2.957911839526272,1.1948088381539874,2.83616531814777,1.1889936502281693,1.1535096298871121,3.003215886514804,0.9676280145398126,1.2435395015053645,1.18778980765469,0.9705760706424124,1.2488255514127442,2.7376165998072786,3.1723767154316658,0.09531592152563206,-0.18293355924469978,0.16916082891686157,-0.26559928670752564,False,False,0.052250933087399136,0.10450186617479827,0.052205123901817356,0.10441024780363471
580,9.666666666666666,False,False,50.44906961722909,50.0,61.76960100780189,50.16528058690923,56.18089528454832,47.23868598624967,74.0,0.44906961722909244,2.970239042277616,2.999941432700392,2.954996657619472,1.1963569976706883,2.832175401306511,1.1906305013996952,1.1548917731032726,2.999941432700392,0.9686083969272428,1.245296686844232,1.1894250015266608,0.9715425682272363,1.2505541492072294,2.734182868610101,3.1700024763360926,0.09566237610395678,-0.18334920487603634,0.1700610436357004,-0.2657585640902913,False,False,0.052205123901817356,0.10441024780363471,0.0521593837308943,0.1043187674617886
585,9.75,False,False,50.439405250442206,50.0,61.766530608910486,50.155689166587315,56.18006576294809,47.21704821814765,74.0,0.43940525044220635,2.967010162230448,2.9966802638527525,2.9520926724730967,1.1978823520144553,2.8282611877421013,1.1922424917407202,1.1562674035520195,2.9966802638527525,0.9695843641798982,1.2470446160316795,1.1910353597529593,0.9725050963105638,1.2522741579602874,2.7307642892645405,3.1676347287473305,0.09600675440826789,-0.1837623072414557,0.170954464894578,-0.26591597458821203,False,False,0.0521593837308943,0.1043187674617886,0.052113728854194796,0.10422745770838959
590,9.833333333333334,False,False,50.42982542274077,50.0,61.76353622548474,50.14618218226261,56.17926658410296,47.19558941408176,74.0,0.4298254227407696,2.9637940540899224,2.9934319946308214,2.9491995090059353,1.1993854070661318,2.824420552095219,1.1938301942466922,1.1576366349704132,2.9934319946308214,0.970556042887573,1.2487834880875999,1.1926214547231666,0.973463731012068,1.2539857215161476,2.7273604735702293,3.1652731683276474,0.09634908654573437,-0.1841729039583453,0.17184117369682594,-0.2660715210605922,False,False,0.052113728854194796,0.10422745770838959,0.052068174439819495,0.10413634887963899
595,9.916666666666666,False,False,50.42032972137848,50.0,61.760615558452194,50.1367592255413,56.17849708438884,47.17430692244725,74.0,0.42032972137847935,2.960590364936327,2.9901962685856907,2.9463168209489385,1.200866652886391,2.820651430917016,1.1953941633106986,1.1589995689992703,2.9901962685856907,0.9715235444944093,1.2505134853560456,1.1941838402889973,0.9744185374108523,1.2556889712675154,2.7239710608989594,3.1629175174488298,0.09668940226824518,-0.184581031588418,0.1727212488631391,-0.2662252076867313,False,False,0.052068174439819495,0.10413634887963899,0.052022734613986626,0.10404546922797325
600,10.0,False,False,50.41091781787336,50.0,61.757766539095606,50.12741997276909,56.17775677721901,47.15319827475122,74.0,0.41091781787336146,2.957398768790328,2.986972756478231,2.9434442891738946,1.202326564351471,2.8169518212523745,1.1969349354911147,1.1603562961249645,2.986972756478231,0.9724869665516788,1.2522347747962723,1.195723052452513,0.9753695704433908,1.2573840270876866,2.720595716600031,3.1605675236096347,0.0970277309627221,-0.1849867256815737,0.17359476713140376,-0.2663770398781997,False,False,0.052022734613986626,0.10404546922797325,0.051977422525867595,0.10395484505173519
605,10.083333333333334,False,False,50.401589456490896,50.0,61.754987308526196,50.11816417115488,56.17704533390931,47.132261168855784,74.0,0.40158945649089617,2.954218965030617,2.9837611546809235,2.940581620104833,1.203765601759577,2.813319779211379,1.1984530302430219,1.1617068967242359,2.9837611546809235,0.973446393861718,1.2539475091636474,1.1972396101568394,0.9763168759005895,1.259070998360729,2.7172341304853402,3.158222957932503,0.09736410163649323,-0.18539002082364642,0.17446180325157945,-0.2665270241955833,False,False,0.051977422525867595,0.10395484505173519,0.05193225040805501,0.10386450081611003
610,10.166666666666666,False,False,50.39234444379936,50.0,61.75227619871509,50.10899163088214,56.176362565239515,47.11149345284985,74.0,0.3923444437993595,2.9510506768915317,2.980561183660447,2.9377285442089214,1.2051842114094302,2.8097534185345987,1.1999489506152834,1.163051441814687,2.980561183660447,0.9744018995779579,1.2556518281454512,1.1987340159158066,0.977260491141489,1.260749984727288,2.713886015390919,3.1558836137363206,0.09769854291260116,-0.18579095067319784,0.17532243007587356,-0.2666751682695283,False,False,0.05193225040805501,0.10386450081611003,0.051887229632898,0.103774459265796
615,10.25,False,False,50.38318263921047,50.0,61.74963171497493,50.09990221397865,56.17570840557896,47.090893111098644,74.0,0.38318263921046736,2.9478936500372925,2.9773725865376655,2.9348848145636195,1.206582826152358,2.8062509091570877,1.2014231839150435,1.1643899939377207,2.9773725865376655,0.9753535461847788,1.2573478593753606,1.2002067565753807,0.9782004459344444,1.2624210769569013,2.710551105811777,3.153549305182067,0.09803108301918062,-0.18618954800327625,0.17617671864440165,-0.2668214807258886,False,False,0.051887229632898,0.103774459265796,0.051842370765196086,0.10368474153039217
620,10.333333333333334,False,False,50.37410394642335,50.0,61.74705251978975,50.09089582664527,56.175082897699454,47.070458250905254,74.0,0.37410394642334666,2.9447476512096067,2.974195127721703,2.932050205496922,1.207961865919256,2.8028104757754964,1.2028762023413324,1.165722607864891,2.974195127721703,0.9763013864346267,1.2590357194040878,1.2016583038408044,0.9791367631282936,1.2640843576493832,2.707229156606869,3.1512198659882475,0.09836174978449219,-0.18658584473659745,0.17702473826654463,-0.2669659711148338,False,False,0.051842370765196086,0.10368474153039217,0.051797683611258735,0.10359536722251747
625,10.416666666666666,False,False,50.365108305698136,50.0,61.74453741789864,50.08197241059865,56.17448617920249,47.05018709055092,74.0,0.36510830569813635,2.9416124669453922,2.971028591614846,2.9292245112975586,1.2093217382236638,2.799430396422154,1.204308463589339,1.167049331333683,2.971028591614846,0.9772454642047631,1.2607155145886242,1.2030891149355285,0.9800694593518566,1.2657399019636522,2.7039199417711313,3.1488951482130463,0.09869057062996922,-0.1869798719818263,0.17786655659820028,-0.26710864984371474,False,False,0.051797683611258735,0.10359536722251747,0.05175317726484426,0.10350635452968852
630,10.5,False,False,50.356195686890096,50.0,61.74208534254522,50.07313193789015,56.17391846981225,47.0300779480885,74.0,0.3561956868900964,2.9384879023615076,2.9678727813851227,2.926407544992089,1.210662838642142,2.796109001049506,1.2057204114268525,1.168370205606707,2.9678727813851227,0.9781858153048532,1.2623873419313167,1.2044996332015672,0.9809985455434429,1.2673877781757248,2.7006232532715826,3.146575021100247,0.09901757256901789,-0.187371660063264,0.1787022397151241,-0.2672495281135401,False,False,0.05175317726484426,0.10350635452968852,0.05170886015003859,0.10341772030007718
635,10.583333333333334,False,False,50.34736608318123,50.0,61.73969534280986,50.06437440222347,56.173380060436834,47.01012923163463,74.0,0.3473660831812282,2.935373780003424,2.9647275178034582,2.9235991371859145,1.2119855512730662,2.792844670127895,1.207112476244269,1.1696852661780486,2.9647275178034582,0.9791224681987215,1.2640512898321774,1.205890288568071,0.9819240276220385,1.2690280483775747,2.697338899944559,3.1442593699859946,0.09934278219952608,-0.18776123855601012,0.17953185218253642,-0.2673886178588991,False,False,0.05170886015003859,0.10341772030007718,0.051664740061386806,0.10332948012277361
