time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
470,7.833333333333333,False,False,50.686194255099416,50.0,61.865928315978266,50.40075587410737,56.12606839765732,47.64076387160516,74.0,0.6861942550994158,3.0456924552246054,3.0761493797768513,3.022798070015652,1.1559233060238359,2.941927819793898,1.1476132600196618,1.1225743937238168,3.0761493797768513,0.9490380025252867,1.2100792147948085,1.1464513146166155,0.9490380025252867,1.2100792147948085,2.8143113722500326,3.2246631283738703,0.08750482107099167,-0.17353639119853015,0.14851374859701894,-0.26183800752681874,False,False,0.05318301327631923,0.10636602655263847,0.05314258919226989,0.10628517838453978
475,7.916666666666667,False,False,50.674141526879815,50.0,61.85973230858571,50.38878107008467,56.12483873861374,47.61532087677483,74.0,0.674141526879815,3.0420125399685602,3.072432665368246,3.0194872503119514,1.1581039988401893,2.935735181128556,1.149948134074665,1.1241570332886386,3.072432665368246,0.9501403412132978,1.2120592420230394,1.1487838246362572,0.9501403412132978,1.2120592420230394,2.8103990590631818,3.2220132410083195,0.0879022087344008,-0.17401669207534076,0.14958057564007365,-0.2620336063050641,False,False,0.05314258919226989,0.10628517838453978,0.05310143428065483,0.10620286856130966
480,8.0,False,False,50.66224931899841,50.0,61.85379241941414,50.37696637057692,56.1236889557346,47.590145375380985,74.0,0.6622493189984127,3.0383643993839344,3.0687480433777736,3.0162061500357504,1.1602460672547494,2.9296790529887957,1.1522399398031506,1.125725072408377,3.0687480433777736,0.951231779711797,1.2140219259062763,1.1510733099365553,0.951231779711797,1.2140219259062763,2.8065202494186057,3.2193862068504417,0.0882968534978994,-0.17449329269657998,0.15063816347266812,-0.26222779395916795,False,False,0.05310143428065483,0.10620286856130966,0.05305961853414752,0.10611923706829504
485,8.083333333333334,False,False,50.65050848610098,50.0,61.8480909048703,50.36530265648469,56.12261023691936,47.56522711859372,74.0,0.650508486100982,3.0347464873327947,3.065093952206123,3.0129532281345237,1.1623505698968688,2.923755814965768,1.1544899102523731,1.127279313349436,3.065093952206123,0.9523130423755879,1.2159680987036359,1.1533210023192169,0.9523130423755879,1.2159680987036359,2.8026734362450236,3.2167806251296582,0.08868878535419977,-0.1749662709738482,0.15168667292353533,-0.2624205159610993,False,False,0.05305961853414752,0.10611923706829504,0.053017207190354416,0.10603441438070883
490,8.166666666666666,False,False,50.63891081039795,50.0,61.8426114503539,50.3537817347728,56.12159476790363,47.540556751735004,74.0,0.6389108103979524,3.0311573452479834,3.0614689187004633,3.009727030687341,1.1644185255659856,2.91796191443985,1.1566992303714514,1.1288204952187608,3.0614689187004633,0.9533847935353152,1.2178985301354899,1.1555280855280672,0.9533847935353152,1.2178985301354899,2.7988571965123366,3.214195177759311,0.08907803491672905,-0.17543570168344558,0.15272625905884762,-0.2626117221881268,False,False,0.053017207190354416,0.10603441438070883,0.05297426106813749,0.10594852213627498
495,8.25,False,False,50.62744891932822,50.0,61.83733906491635,50.34239625639363,56.12063564372604,47.51612573716158,74.0,0.6274489193282164,3.0275955982524283,3.0578715542349526,3.0065261871358238,1.1664509150528033,2.912293868805463,1.1588690392777057,1.1303492984226706,3.0578715542349526,0.9544476417803934,1.2198139317440344,1.1576956975333361,0.9544476417803934,1.2198139317440344,2.7950701875104746,3.211628625658668,0.08946463332136378,-0.1759016566422772,0.15375707142371553,-0.26280136672447796,False,False,0.05297426106813749,0.10594852213627498,0.052930836878500864,0.10586167375700173
500,8.333333333333334,False,False,50.61611620993531,50.0,61.832259983156824,50.331139640617806,56.119726787001056,47.49192628315076,74.0,0.6161162099353135,3.0240599513633213,3.0543005508769547,3.0033494065845714,1.1684486828662013,2.906748267236692,1.1610004324018386,1.1318663488460972,3.0543005508769547,0.955502143973292,1.2217149609816262,1.1598249326402312,0.955502143973292,1.2217149609816262,2.7913111432107516,3.209079805154172,0.08984861213552908,-0.17636420487280513,0.15477925427721706,-0.26298940766620316,False,False,0.052930836878500864,0.10586167375700173,0.05288698751207442,0.10577397502414884
505,8.416666666666666,False,False,50.60490677942426,50.0,61.82736157387923,50.3200060053147,56.11886287252193,47.46795127835854,74.0,0.6049067794242617,3.0205491857908155,3.0507546776487238,3.000195474182462,1.1704127388713297,2.9013217720413844,1.1630944635192222,1.1333722217669402,3.0507546776487238,0.9565488090092273,1.2236022250411633,1.1619168435682241,0.9565488090092273,1.2236022250411633,2.787578870718783,3.2065476244692745,0.09023000327422315,-0.17682341275771285,0.15579294682055078,-0.2631758069299406,False,False,0.05288698751207442,0.10577397502414884,0.052842762304951746,0.10568552460990349
510,8.5,False,False,50.59381536141048,50.0,61.82263225506393,50.30899010403229,56.11803925912833,47.4441942326026,74.0,0.5938153614104777,3.0170621553388624,3.047232776892251,2.9970632475940286,1.1723439598439755,2.8960111196471074,1.1651521466740558,1.1348674454613956,3.047232776892251,0.9575881012786517,1.2254762843861218,1.1639724433546235,0.9575881012786517,1.2254762843861218,2.7838722468260837,3.204031060310248,0.09060883892472615,-0.17727934418274394,0.15679828341799684,-0.26336053006616744,False,False,0.052842762304951746,0.10568552460990349,0.052798207284755025,0.10559641456951005
515,8.583333333333334,False,False,50.58283726740971,50.0,61.81806141473797,50.298087265908975,56.11725192457067,47.42064922037223,74.0,0.5828372674097082,3.013597782914011,3.043733760743151,2.993951653568166,1.174243190945972,2.8908131212584625,1.1671744580027281,1.1363525046768428,3.043733760743151,0.9586204440024569,1.2273376561503628,1.1659927071117182,0.9586204440024569,1.2273376561503628,2.7801902146657436,3.201529154553637,0.09098515147352004,-0.17773206067438585,0.15779539381048568,-0.2635435460774076,False,False,0.052798207284755025,0.10559641456951005,0.052753365398342446,0.10550673079668489
520,8.666666666666666,False,False,50.57196833315419,50.0,61.81363933735306,50.28729334413557,56.116497409556565,47.39731083221617,74.0,0.5719683331541887,3.010155057146453,3.0402566077179176,2.99085968460969,1.1761112471261093,2.8857246632216524,1.1691623374622804,1.1378278437074096,3.0402566077179176,0.9596462221848219,1.2291868171528177,1.1679785738717783,0.9596462221848219,1.2291868171528177,2.7765317804761724,3.199041011039551,0.09135897344540811,-0.17818162152258776,0.15878440332163324,-0.2637248272417452,False,False,0.052753365398342446,0.10550673079668489,0.05270827672269991,0.10541655344539982
525,8.75,False,False,50.56120486935233,50.0,61.80935713530683,50.27660466516375,56.115772762566664,47.3741741269488,74.0,0.5612048693523306,3.006733029126268,3.036800359417531,2.987786395757862,1.177948914450734,2.8807427071289364,1.1711166904694972,1.1392938694253918,3.036800359417531,0.9606657855236422,1.231024206867169,1.1699309481099136,0.9606657855236422,1.231024206867169,2.772896010475607,3.196565792473703,0.09173033744177728,-0.17862808390174956,0.1597654330561724,-0.26390434894192394,False,False,0.05270827672269991,0.10541655344539982,0.052662978660255176,0.10532595732051035
530,8.833333333333334,False,False,50.55054361653953,50.0,61.80520668526531,50.26601798472434,56.115075491995164,47.35123459013852,74.0,0.5505436165395281,3.0033308092566706,3.033364117349237,2.984730901474655,1.179756951367964,2.8758642896926294,1.1730383894557854,1.1407509539889271,3.033364117349237,0.9616794510093357,1.2328502300774693,1.1718507013987165,0.9616794510093357,1.2328502300774693,2.7692820278490125,3.194102717440027,0.09209927608854218,-0.1790715029795914,0.16073860009078977,-0.2640820895002247,False,False,0.052662978660255176,0.10532595732051035,0.05261750611985272,0.10523501223970544
535,8.916666666666666,False,False,50.539981703695936,50.0,61.80118056896763,50.25553044513707,56.11440351966468,47.328488093886406,74.0,0.5399817036959362,2.9999475642250832,3.0299470398673343,2.9816923726445195,1.1815360899091825,2.8710865224155446,1.17492827534266,1.1421994374760926,3.0299470398673343,0.9626875054528135,1.2346652594606407,1.1737386737993347,0.9626875054528135,1.2346652594606407,2.7656890098480984,3.1916510575247177,0.092465821984548,-0.1795119320232792,0.1617040176573834,-0.26425803001923587,False,False,0.05261750611985272,0.10523501223970544,0.052571891684580506,0.10514378336916101
540,9.0,False,False,50.529516610331065,50.0,61.797272018213434,50.245139539017565,56.113755141237334,47.30593086249238,74.0,0.5295166103310649,2.9965825140920312,3.0265483392329515,2.978670033686408,1.1832870368312758,2.8664065910823084,1.1767871589423737,1.143639630209973,3.0265483392329515,0.9636902077159235,1.2364696378692932,1.1755956752964722,0.9636902077159235,1.2364696378692932,2.7621161850043423,3.189210134551793,0.09283000765932026,-0.17994942249404944,0.1626617953188414,-0.2644321542286092,False,False,0.052571891684580506,0.10514378336916101,0.05252616576726424,0.10505233153452848
545,9.083333333333334,False,False,50.5191461317605,50.0,61.793474863753694,50.234843073245514,56.11312898690014,47.28355943846419,74.0,0.5191461317605004,2.993234929497128,3.023167278792099,2.9756631597780676,1.1850104747028498,2.8618217550936595,1.1786158222879093,1.145071815054298,3.023167278792099,0.9646877909135155,1.2382636805841372,1.1774224871455319,0.9646877909135155,1.2382636805841372,2.7585628304542915,3.1867793179295494,0.09319186552983916,-0.18038402414078247,0.16361203913745026,-0.2646044483378076,False,False,0.05252616576726424,0.10505233153452848,0.052480356754839176,0.10496071350967835
550,9.166666666666666,False,False,50.508868347320096,50.0,61.7897834878231,50.22463913830979,56.1125239878566,47.261370653474984,74.0,0.5088683473200959,2.9899041289808563,3.019803170270665,2.9726710741919202,1.1867070629374592,2.8573293466637963,1.1804150198962975,1.1464962494441988,3.019803170270665,0.9656804643604371,1.2400476773094185,1.179219863087974,0.9656804643604371,1.2400476773094185,2.75502826937584,3.1843580221067342,0.09355142786521964,-0.18081578508376173,0.1645548518360691,-0.264774900894825,False,False,0.052480356754839176,0.10496071350967835,0.05243449114224777,0.10486898228449554
555,9.25,False,False,50.49868159128337,50.0,61.78619278006929,50.21452607851843,56.11193934375413,47.23936160019286,74.0,0.49868159128337197,2.9865894764203293,3.0164553711845326,2.969693145741287,1.1883774387767203,2.8529267698989087,1.1821854799689921,1.1479131673581016,3.0164553711845326,0.9666684154617906,1.2418218941098103,1.1809885305813168,0.9666684154617906,1.2418218941098103,2.751511868533689,3.1819457041367762,0.0939087267517087,-0.18124475189631095,0.1654903329522437,-0.26494350265084377,False,False,0.05243449114224777,0.10486898228449554,0.052388593656720245,0.10477718731344049
560,9.333333333333334,False,False,50.48858442626694,50.0,61.782698096649995,50.204502465948714,56.11137449415777,47.217529607567286,74.0,0.48858442626693943,2.983290378576817,3.013123282362585,2.9667287863352323,1.190022218225987,2.8486114997732894,1.1839279055327747,1.1493227810983173,3.013123282362585,0.967651811418941,1.2435865751613546,1.1827291919705658,0.967651811418941,1.2435865751613546,2.7480130359318573,3.1795418613480226,0.09426379406303731,-0.18167096967937635,0.16641857898543755,-0.2651102464307278,False,False,0.052388593656720245,0.10477718731344049,0.05234268737326937,0.10468537474653875
565,9.416666666666666,False,False,50.47857561892458,50.0,61.779295222284084,50.19456707556437,56.11082909129298,47.19587221724685,74.0,0.4785756189245802,2.9800062827525036,3.009806345580029,2.9637774486399397,1.191641996945114,2.84438108101785,1.1856429755244562,1.1507252829980554,3.009806345580029,0.968630800864607,1.2453419444298777,1.1844425254692852,0.968630800864607,1.2453419444298777,2.744531218570773,3.1771460291176052,0.09461666143182224,-0.18209448213344848,0.16733968353757644,-0.26527512700925593,False,False,0.05234268737326937,0.10468537474653875,0.05229679382192517,0.10459358764385034
570,9.5,False,False,50.46865411774673,50.0,61.77598033505618,50.18471886373739,56.110302976478536,47.174387163137794,74.0,0.4686541177467305,2.976736674553663,3.0065040412991997,2.960838623844189,1.1932373510966923,2.8402331269344057,1.1873313458224632,1.152120846951848,3.0065040412991997,0.9696055153278661,1.247088207177798,1.1861291863163843,0.9696055153278661,1.247088207177798,2.741065900306225,3.1747577787463186,0.09496736022594998,-0.18251533162398192,0.1682537374471189,-0.2654381409929747,False,False,0.05229679382192517,0.10459358764385034,0.052250933087399136,0.10450186617479827
575,9.583333333333334,False,False,50.45881903279695,50.0,61.772749973788144,50.17495694761151,56.10979615748132,47.15307235178882,74.0,0.4588190327969528,2.9734810757572316,3.003215886514804,2.957911839526272,1.1948088381539874,2.83616531814777,1.1889936502281693,1.1535096298871121,3.003215886514804,0.9705760706424124,1.2488255514127442,1.18778980765469,0.9705760706424124,1.2488255514127442,2.7376165998072786,3.1723767154316658,0.09531592152563206,-0.18293355924469978,0.16916082891686157,-0.26559928670752564,False,False,0.052250933087399136,0.10450186617479827,0.052205123901817356,0.10441024780363471
580,9.666666666666666,False,False,50.44906961722909,50.0,61.76960100780189,50.16528058690923,56.10930878852634,47.13192584503971,74.0,0.44906961722909244,2.970239042277616,2.999941432700392,2.954996657619472,1.1963569976706883,2.832175401306511,1.1906305013996952,1.1548917731032726,2.999941432700392,0.9715425682272363,1.2505541492072294,1.1894250015266608,0.9715425682272363,1.2505541492072294,2.734182868610101,3.1700024763360926,0.09566237610395678,-0.18334920487603634,0.1700610436357004,-0.2657585640902913,False,False,0.052205123901817356,0.10441024780363471,0.0521593837308943,0.1043187674617886
585,9.75,False,False,50.439405250442206,50.0,61.766530608910486,50.155689166587315,56.108841151239005,47.11094584349282,74.0,0.43940525044220635,2.967010162230448,2.9966802638527525,2.9520926724730967,1.1978823520144553,2.8282611877421013,1.1922424917407202,1.1562674035520195,2.9966802638527525,0.9725050963105638,1.2522741579602874,1.1910353597529593,0.9725050963105638,1.2522741579602874,2.7307642892645405,3.1676347287473305,0.09600675440826789,-0.1837623072414557,0.170954464894578,-0.26591597458821203,False,False,0.0521593837308943,0.1043187674617886,0.052113728854194796,0.10422745770838959
590,9.833333333333334,False,False,50.42982542274077,50.0,61.76353622548474,50.14618218226261,56.10839363859878,47.09013067253224,74.0,0.4298254227407696,2.9637940540899224,2.9934319946308214,2.9491995090059353,1.1993854070661318,2.824420552095219,1.1938301942466922,1.1576366349704132,2.9934319946308214,0.973463731012068,1.2539857215161476,1.1926214547231666,0.973463731012068,1.2539857215161476,2.7273604735702293,3.1652731683276474,0.09634908654573437,-0.1841729039583453,0.17184117369682594,-0.2660715210605922,False,False,0.052113728854194796,0.10422745770838959,0.052068174439819495,0.10413634887963899
595,9.916666666666666,False,False,50.42032972137848,50.0,61.760615558452194,50.1367592255413,56.107966738804706,47.06947876830677,74.0,0.42032972137847935,2.960590364936327,2.9901962685856907,2.9463168209489385,1.200866652886391,2.820651430917016,1.1953941633106986,1.1589995689992703,2.9901962685856907,0.9744185374108523,1.2556889712675154,1.1941838402889973,0.9744185374108523,1.2556889712675154,2.7239710608989594,3.1629175174488298,0.09668940226824518,-0.184581031588418,0.1727212488631391,-0.2662252076867313,False,False,0.052068174439819495,0.10413634887963899,0.052022734613986626,0.10404546922797325
600,10.0,False,False,50.41091781787336,50.0,61.757766539095606,50.12741997276909,56.107561022858384,47.048988666836884,74.0,0.41091781787336146,2.957398768790328,2.986972756478231,2.9434442891738946,1.202326564351471,2.8169518212523745,1.1969349354911147,1.1603562961249645,2.986972756478231,0.9753695704433908,1.2573840270876866,1.195723052452513,0.9753695704433908,1.2573840270876866,2.720595716600031,3.1605675236096347,0.0970277309627221,-0.1849867256815737,0.17359476713140376,-0.2663770398781997,False,False,0.052022734613986626,0.10404546922797325,0.051977422525867595,0.10395484505173519
605,10.083333333333334,False,False,50.401589456490896,50.0,61.754987308526196,50.11816417115488,56.10717712932142,47.0286589908038,74.0,0.40158945649089617,2.954218965030617,2.9837611546809235,2.940581620104833,1.203765601759577,2.813319779211379,1.1984530302430219,1.1617068967242359,2.9837611546809235,0.9763168759005895,1.259070998360729,1.1972396101568394,0.9763168759005895,1.259070998360729,2.7172341304853402,3.158222957932503,0.09736410163649323,-0.18539002082364642,0.17446180325157945,-0.2665270241955833,False,False,0.051977422525867595,0.10395484505173519,0.05193225040805501,0.10386450081611003
610,10.166666666666666,False,False,50.39234444379936,50.0,61.75227619871509,50.10899163088214,56.10681575556925,47.008488441762616,74.0,0.3923444437993595,2.9510506768915317,2.980561183660447,2.9377285442089214,1.2051842114094302,2.8097534185345987,1.1999489506152834,1.163051441814687,2.980561183660447,0.977260491141489,1.260749984727288,1.1987340159158066,0.977260491141489,1.260749984727288,2.713886015390919,3.1558836137363206,0.09769854291260116,-0.18579095067319784,0.17532243007587356,-0.2666751682695283,False,False,0.05193225040805501,0.10386450081611003,0.051887229632898,0.103774459265796
615,10.25,False,False,50.38318263921047,50.0,61.74963171497493,50.09990221397865,56.10647764555352,46.98847578947885,74.0,0.38318263921046736,2.9478936500372925,2.9773725865376655,2.9348848145636195,1.206582826152358,2.8062509091570877,1.2014231839150435,1.1643899939377207,2.9773725865376655,0.9782004459344444,1.2624210769569013,1.2002067565753807,0.9782004459344444,1.2624210769569013,2.710551105811777,3.153549305182067,0.09803108301918062,-0.18618954800327625,0.17617671864440165,-0.2668214807258886,False,False,0.051887229632898,0.103774459265796,0.051842370765196086,0.10368474153039217
620,10.333333333333334,False,False,50.37410394642335,50.0,61.74705251978975,50.09089582664527,56.10616358132481,46.96861986440878,74.0,0.37410394642334666,2.9447476512096067,2.974195127721703,2.932050205496922,1.207961865919256,2.8028104757754964,1.2028762023413324,1.165722607864891,2.974195127721703,0.9791367631282936,1.2640843576493832,1.2016583038408044,0.9791367631282936,1.2640843576493832,2.707229156606869,3.1512198659882475,0.09836174978449219,-0.18658584473659745,0.17702473826654463,-0.2669659711148338,False,False,0.051842370765196086,0.10368474153039217,0.051797683611258735,0.10359536722251747
625,10.416666666666666,False,False,50.365108305698136,50.0,61.74453741789864,50.08197241059865,56.105874373504115,46.948919549326796,74.0,0.36510830569813635,2.9416124669453922,2.971028591614846,2.9292245112975586,1.2093217382236638,2.799430396422154,1.204308463589339,1.167049331333683,2.971028591614846,0.9800694593518566,1.2657399019636522,1.2030891149355285,0.9800694593518566,1.2657399019636522,2.7039199417711313,3.1488951482130463,0.09869057062996922,-0.1869798719818263,0.17786655659820028,-0.26710864984371474,False,False,0.051797683611258735,0.10359536722251747,0.05175317726484426,0.10350635452968852
630,10.5,False,False,50.356195686890096,50.0,61.74208534254522,50.07313193789015,56.1056108555343,46.92937377410466,74.0,0.3561956868900964,2.9384879023615076,2.9678727813851227,2.926407544992089,1.210662838642142,2.796109001049506,1.2057204114268525,1.168370205606707,2.9678727813851227,0.9809985455434429,1.2673877781757248,1.2044996332015672,0.9809985455434429,1.2673877781757248,2.7006232532715826,3.146575021100247,0.09901757256901789,-0.187371660063264,0.1787022397151241,-0.2672495281135401,False,False,0.05175317726484426,0.10350635452968852,0.05170886015003859,0.10341772030007718
635,10.583333333333334,False,False,50.34736608318123,50.0,61.73969534280986,50.06437440222347,56.10537387415506,46.90998150737521,74.0,0.3473660831812282,2.935373780003424,2.9647275178034582,2.9235991371859145,1.2119855512730662,2.792844670127895,1.207112476244269,1.1696852661780486,2.9647275178034582,0.9819240276220385,1.2690280483775747,1.205890288568071,0.9819240276220385,1.2690280483775747,2.697338899944559,3.1442593699859946,0.09934278219952608,-0.18776123855601012,0.17953185218253642,-0.2673886178588991,False,False,0.05170886015003859,0.10341772030007718,0.051664740061386806,0.10332948012277361
640,10.666666666666666,False,False,50.33861950545076,50.0,61.73736657194854,50.055699816309144,56.10516428643158,46.89074175364206,74.0,0.33861950545075814,2.932269938754887,2.961592638142436,2.920799134965277,1.2132902491748927,2.7896358332592563,1.2084850755794998,1.1709945431853066,2.961592638142436,0.9828459068751858,1.2706607688919143,1.2072614981516836,0.9828459068751858,1.2706607688919143,2.6940667064512787,3.1419480952636296,0.09966622570660766,-0.1881486363101208,0.18035545712119383,-0.2675259316911571,False,False,0.051664740061386806,0.10332948012277361,0.05162082420138979,0.10324164840277958
645,10.75,False,False,50.3299559772314,50.0,61.73509827666596,50.04710820352429,56.10498295062847,46.871653545301875,74.0,0.3299559772313998,2.929176232805692,2.958467995133749,2.918007400857454,1.2145772947849036,2.7864809678089917,1.2098386146190216,1.1722980620717955,2.958467995133749,0.9837641805877283,1.2722859909270874,1.2086136667543999,0.9837641805877283,1.2722859909270874,2.6908065122889626,3.1396411114038276,0.09998792885529184,-0.18853388148406725,0.1811731162700787,-0.2676614828447863,False,False,0.05162082420138979,0.10324164840277958,0.051577119215682796,0.10315423843136559
650,10.833333333333334,False,False,50.32137553020132,50.0,61.732889787256646,50.03859959626204,56.104830724345256,46.85271594069356,74.0,0.3213755302013226,2.926092530674814,2.955353455981562,2.915223811846395,1.2158470403193715,2.7833785975579364,1.2111734866762647,1.1735958439250045,2.955353455981562,0.9846788423589269,1.2739037609196269,1.209947187273565,0.9846788423589269,1.2739037609196269,2.687558170854891,3.13733834602745,0.10030791699462238,-0.1889170015660776,0.18198489004588803,-0.26779528512667117,False,False,0.051577119215682796,0.10315423843136559,0.051533631225898824,0.10306726245179765
655,10.916666666666666,False,False,50.31287820016694,50.0,61.730740508551136,50.03017403019881,56.104708458242136,46.83392801850488,74.0,0.3128782001669421,2.923018714286215,2.952248901429077,2.91244825844117,1.2170998281560514,2.7803272913760826,1.2124900736484538,1.1748879059916455,2.952248901429077,0.9855898825896245,1.275514121046166,1.211262441214376,0.9855898825896245,1.275514121046166,2.684321548560828,3.1350397390285476,0.10062621505452052,-0.18929802340202095,0.18279083759947046,-0.2679273528682491,False,False,0.051533631225898824,0.10306726245179765,0.05149036586054816,0.10298073172109631
660,11.0,False,False,50.30446402349399,50.0,61.72864991160968,50.021831541782475,56.10461699326874,46.81528887508879,74.0,0.30446402349399193,2.9199546780947583,2.949154224875706,2.9096806437946876,1.218335991199838,2.7773256619194444,1.213788746452969,1.1761742620308269,2.949154224875706,0.9864972888136321,1.277117109578911,1.212559799129167,0.9864972888136321,1.277117109578911,2.681096523995357,3.13274524174508,0.10094284754808402,-0.1896769732171948,0.18359101686937374,-0.2680577008803491,False,False,0.05149036586054816,0.10298073172109631,0.05144732828388778,0.10289465656777556
665,11.083333333333334,False,False,50.29613303394882,50.0,61.72661752610877,50.01357216451602,56.10455715660003,46.79679762071756,74.0,0.29613303394881996,2.916900328259765,2.946069331542363,2.906920882870218,1.219555853232409,2.7743723643512364,1.2150698654442182,1.1774549227113766,2.946069331542363,0.9874010460716709,1.2787127612830336,1.213839620998124,0.9874010460716709,1.2787127612830336,2.6778829871317797,3.1304548161750096,0.10125783857165693,-0.19005387663970574,0.1843854846326467,-0.2681863444105832,False,False,0.05144732828388778,0.10289465656777556,0.0514045232230726,0.1028090464461452
670,11.166666666666666,False,False,50.28788525991425,50.0,61.724642933370475,50.0053959259493,56.104529758350665,46.77845337648948,74.0,0.2878852599142476,2.9138555818638356,2.942994137682474,2.904168901653395,1.2207597292466086,2.7714660950883196,1.2163337808119792,1.178729895965016,2.942994137682474,0.9883011372428858,1.2803011077710182,1.2151022566685699,0.9883011372428858,1.2803011077710182,2.674680838579293,3.128168434235505,0.10157121180600215,-0.19042875872213028,0.18517429655303097,-0.2683132991031809,False,False,0.0514045232230726,0.1028090464461452,0.05136195499362296,0.10272390998724593
675,11.25,False,False,50.27972072194697,50.0,61.7227257599871,49.99730284570363,56.10453558942025,46.76025527217733,74.0,0.2797207219469726,2.9108203661746717,2.9399285698364186,2.9014246364073992,1.221947925766302,2.7686055905736917,1.2175808329621096,1.1799991872806732,2.9399285698364186,0.9891975433197596,1.281882177799823,1.2163480461917517,0.9891975433197596,1.281882177799823,2.671489988875293,3.125886077063101,0.10188299051914984,-0.1908016439609136,0.18595750722668258,-0.2684385809611256,False,False,0.05136195499362296,0.10272390998724593,0.05131962752329632,0.10263925504659265
680,11.333333333333334,False,False,50.27163943064697,50.0,61.72086567199784,49.989292933589674,56.104575419450605,46.74220244417547,74.0,0.27163943064697094,2.9077946179477148,2.9368725641271918,2.898688032969197,1.223120741152387,2.7657896260756285,1.2188113528804734,1.1812627999840788,2.9368725641271918,0.99009024366894,1.283455997553374,1.2175773202181972,0.99009024366894,1.283455997553374,2.6683103578167087,3.12360773435274,0.10219319756929512,-0.19117255631513874,0.18673517022554842,-0.2685622063104831,False,False,0.05131962752329632,0.10263925504659265,0.05127754437458858,0.10255508874917715
685,11.416666666666666,False,False,50.26364138481082,50.0,61.71906236957606,49.98136618751383,56.104649994563324,46.72429403327098,74.0,0.26364138481081767,2.904778282767534,2.9338260655952095,2.8959590460847244,1.2242784658956174,2.7630170145139434,1.2200256624808925,1.1825207355173644,2.9338260655952095,0.9909792162921467,1.2850225909245943,1.218790400349144,0.9909792162921467,1.2850225909245943,2.6651418738283983,3.1213334037337312,0.10250185540722989,-0.19154151922521767,0.18750733813852172,-0.26868419176681124,False,False,0.05127754437458858,0.10255508874917715,0.0512357087658359,0.1024714175316718
690,11.5,False,False,50.25572656984368,50.0,61.71731558218968,49.9735225911843,56.10476003488918,46.706529182249525,74.0,0.2557265698436808,2.901771314425962,2.9307890275702215,2.8932376387810645,1.2254213828968565,2.7602866053136683,1.2212240749378904,1.1837729937186579,2.9307890275702215,0.9918644380871641,1.2865819797969866,1.2199875994147533,0.9918644380871641,1.2865819797969866,2.661984473366688,3.119063090180714,0.10280898607832878,-0.19190855563149378,0.18827406261049262,-0.26880455420353355,False,False,0.0512357087658359,0.1024714175316718,0.051194123591091406,0.10238824718218281
695,11.583333333333334,False,False,50.24789495640623,50.0,61.7156250641991,49.965762114148525,56.10490623463503,46.68890703560125,74.0,0.2478949564062276,2.898773674335097,2.927761411078448,2.890523781773701,1.226549767735352,2.757597283286391,1.2224068950049551,1.185019572983956,2.927761411078448,0.992745884995591,1.2881341842124514,1.2211692218987538,0.992745884995591,1.2881341842124514,2.6588381003562636,3.116796805457841,0.1031146112284953,-0.19227368798836508,0.1890353943793932,-0.26892331072218445,False,False,0.051194123591091406,0.10238824718218281,0.051152791438784664,0.10230558287756933
700,11.666666666666666,False,False,50.24014649927555,50.0,61.71399059085962,49.95808470943862,56.105089259564444,46.67142673709609,74.0,0.24014649927555354,2.8957853309733537,2.9247431842830873,2.8878174529070524,1.2276638889255886,2.754947967539332,1.2235744193189955,1.1862604705320063,2.9247431842830873,0.99362353224985,1.2896792226378722,1.2223355640995124,0.99362353224985,1.2896792226378722,2.655702705658665,3.1145345675944545,0.10341875210586582,-0.19263693828215633,0.18979138331136713,-0.26904047862442226,False,False,0.051152791438784664,0.10230558287756933,0.05111171460937712,0.10222342921875424
705,11.75,False,False,50.23248113639956,50.0,61.71241195469777,49.95049031324991,56.1053097466914,46.654087429190845,74.0,0.23248113639955648,2.8928062593628443,2.921734321956473,2.8851186366265598,1.2287640081632534,2.7523376104121726,1.2247269366916704,1.1874956825661775,2.921734321956473,0.9944973545211254,1.291217112132144,1.223486914569321,0.9944973545211254,1.291217112132144,2.6525782465707577,3.1122764003906034,0.10372142956596653,-0.19299832804505213,0.1905420784341305,-0.2691560753857152,False,False,0.05111171460937712,0.10222342921875424,0.05107089513189148,0.10214179026378296
710,11.833333333333334,False,False,50.22489878812718,50.0,61.71088896223328,49.942978844766195,56.10556830414073,46.636888252577,74.0,0.22489878812717734,2.889836440576449,2.9187348049822135,2.8824273234806803,1.2298503805608154,2.7497651964415626,1.225864728388182,1.1887252044216166,2.9187348049822135,0.9953673260532335,1.2927478684986693,1.2246235542608248,0.9953673260532335,1.2927478684986693,2.6494646863516014,3.1100223329508645,0.10402266407705274,-0.19335787836838303,0.191287527968651,-0.2692701186306121,False,False,0.05107089513189148,0.10214179026378296,0.05103033477957113,0.10206066955914227
